Virtual User Script started at: 29.06.2022 11:00:32	[MsgId: MMSG-15967]
Action.c(16): t=36883ms: 352-byte request headers for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=69)
Action.c(16):     GET /cgi-bin/login.pl?username=&password=&getInfo=true HTTP/1.1\r\n
Action.c(16):     Referer: http://localhost:1080/WebTours/home.html\r\n
Action.c(16):     DNT: 1\r\n
Action.c(16):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(16):     Accept-Encoding: gzip, deflate\r\n
Action.c(16):     Accept-Language: ru-RU\r\n
Action.c(16):     Accept: */*\r\n
Action.c(16):     Connection: Keep-Alive\r\n
Action.c(16):     Host: localhost:1080\r\n
Action.c(16):     Cookie: MSO=SID&1656486068\r\n
Action.c(16):     \r\n
Action.c(16): t=37130ms: 228-byte response headers for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=69)
Action.c(16):     HTTP/1.1 200 OK\r\n
Action.c(16):     Date: Wed, 29 Jun 2022 07:01:08 GMT\r\n
Action.c(16):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(16):     Expires: 5s\r\n
Action.c(16):     Keep-Alive: timeout=5, max=97\r\n
Action.c(16):     Connection: Keep-Alive\r\n
Action.c(16):     Transfer-Encoding: chunked\r\n
Action.c(16):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(16):     \r\n
Action.c(16): t=37131ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=69)
Action.c(16):     97d\r\n
Action.c(16): t=37132ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=69)
Action.c(16):     \r\n
Action.c(16): t=37132ms: 2429-byte chunked response body for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=69)
Action.c(16):     <!DOCTYPE html\n
Action.c(16):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(16):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(16):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(16):     <head>\n
Action.c(16):     <title>User Information</title>\n
Action.c(16):     <script src="/WebTours/profileValidate.js" type="text/JavaScript"></script>\n
Action.c(16):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(16):     </head>\n
Action.c(16):     <body bgcolor="#E0E7F1">\n
Action.c(16):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(16):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(16):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 10pt; color: black
Action.c(16):     }</style><BR/><center><H1><b><font color="#003366">Customer Profile</font></b></H1></cente
Action.c(16):     r><blockquote><tr><td><B>First time registering? Please complete the form below.</B><BR/>P
Action.c(16):     lease choose a username and password combination for your account.<BR/>We'd also like some
Action.c(16):      additional contact information for yourself. We'll use it as default shipping and billing
Action.c(16):      information when making all your travel arrangements.<P><tr><td align=center><form method
Action.c(16):     ="post" action="login.pl" enctype="application/x-www-form-urlencoded" target="info" onsubm
Action.c(16):     it>\n
Action.c(16):     <table><tr><td align="left"><blockquote>Username : </td> <td align="left"><input type="tex
Action.c(16):     t" name="username"  size="20" /></td></tr> <tr><td align="left"><blockquote>Password : </t
Action.c(16):     d> <td align="left"><input type="password" name="password"  size="20" /></td></tr> <tr><td
Action.c(16):      align="left"><blockquote>Confirm : </td> <td align="left"><input type="password" name="pa
Action.c(16):     sswordConfirm"  size="20" /></td></tr> <tr><td> </td></tr> <tr><td align="left"><blockquot
Action.c(16):     e>First Name : </td> <td align="left"><input type="text" name="firstName"  size="20" /></t
Action.c(16):     d></tr> <tr><td align="left"><blockquote>Last Name : </td> <td align="left"><input type="t
Action.c(16):     ext" name="lastName"  size="20" /></td></tr> <tr><td align="left"><blockquote>Street Addre
Action.c(16):     ss : </td> <td align="left"><input type="text" name="address1"  size="30" /></td></tr> <tr
Action.c(16):     ><td align="left"><blockquote>City/State/Zip : </td> <td align="left"><input type="text" n
Action.c(16):     ame="address2"  size="30" /></td></tr> <tr><td align="left">&nbsp;</td> <td align="right">
Action.c(16):     &nbsp;</td></tr> <tr><td align="center" colspan="2"><input type="image" name="register" sr
Action.c(16):     c="/WebTours/images/button_next.gif" border="0" /></td></tr></table></form></table></block
Action.c(16):     quote>\n
Action.c(16):     </body>\n
Action.c(16):     </html>\n
Action.c(16): Found resource "http://localhost:1080/WebTours/profileValidate.js" in HTML "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true"  	[MsgId: MMSG-26659]
Action.c(16): Found resource "http://localhost:1080/WebTours/images/button_next.gif" in HTML "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true"  	[MsgId: MMSG-26659]
Action.c(16): t=37137ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(16): t=37137ms: 361-byte request headers for "http://localhost:1080/WebTours/profileValidate.js" (RelFrameId=, Internal ID=70)
Action.c(16):     GET /WebTours/profileValidate.js HTTP/1.1\r\n
Action.c(16):     Referer: http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true\r\n
Action.c(16):     DNT: 1\r\n
Action.c(16):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(16):     Accept-Encoding: gzip, deflate\r\n
Action.c(16):     Accept-Language: ru-RU\r\n
Action.c(16):     Accept: */*\r\n
Action.c(16):     Connection: Keep-Alive\r\n
Action.c(16):     Host: localhost:1080\r\n
Action.c(16):     Cookie: MSO=SID&1656486068\r\n
Action.c(16):     \r\n
Action.c(16): t=37152ms: Already connected [2] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(16): t=37152ms: 365-byte request headers for "http://localhost:1080/WebTours/images/button_next.gif" (RelFrameId=, Internal ID=71)
Action.c(16):     GET /WebTours/images/button_next.gif HTTP/1.1\r\n
Action.c(16):     Referer: http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true\r\n
Action.c(16):     DNT: 1\r\n
Action.c(16):     User-Agent: Mozilla/5.0 (Windows NT 10.0; WOW64; Trident/7.0; rv:11.0) like Gecko\r\n
Action.c(16):     Accept-Encoding: gzip, deflate\r\n
Action.c(16):     Accept-Language: ru-RU\r\n
Action.c(16):     Accept: */*\r\n
Action.c(16):     Connection: Keep-Alive\r\n
Action.c(16):     Host: localhost:1080\r\n
Action.c(16):     Cookie: MSO=SID&1656486068\r\n
Action.c(16):     \r\n
Action.c(16): t=37154ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true" (RelFrameId=1, Internal ID=69)
Action.c(16):     0\r\n
Action.c(16):     \r\n
Action.c(16): t=37155ms: Request done "http://localhost:1080/cgi-bin/login.pl?username=&password=&getInfo=true"  	[MsgId: MMSG-26000]
Action.c(16): t=37155ms: 314-byte response headers for "http://localhost:1080/WebTours/profileValidate.js" (RelFrameId=, Internal ID=70)
Action.c(16):     HTTP/1.1 200 OK\r\n
Action.c(16):     Date: Wed, 29 Jun 2022 07:01:09 GMT\r\n
Action.c(16):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(16):     Last-Modified: Sun, 22 Apr 2012 14:28:18 GMT\r\n
Action.c(16):     ETag: "4900000004f187-2c18-4be45552ee480"\r\n
Action.c(16):     Accept-Ranges: bytes\r\n
Action.c(16):     Content-Length: 11288\r\n
Action.c(16):     Keep-Alive: timeout=5, max=97\r\n
Action.c(16):     Connection: Keep-Alive\r\n
Action.c(16):     Content-Type: application/javascript\r\n
Action.c(16):     \r\n
Action.c(16): t=37156ms: 11288-byte response body for "http://localhost:1080/WebTours/profileValidate.js" (RelFrameId=, Internal ID=70)
Action.c(16):     // check for IE3\n
Action.c(16):     var isIE3 = (navigator.appVersion.indexOf('MSIE 3') != -1);\n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     /***************************************************************\n
Action.c(16):     ** define and instantiate validation objects\n
Action.c(16):     ** the validation object accepts the following parameters:\n
Action.c(16):     **\n
Action.c(16):     **   realName: name used in the alerts (same as label on the page)\n
Action.c(16):     **\n
Action.c(16):     **   formEltName: this must be the name of the corresponding\n
Action.c(16):     **       HTML form element; make it the same as the object name\n
Action.c(16):     **\n
Action.c(16):     **   eltType: element type (we have to create this since IE3\n
Action.c(16):     **       doesn't support the type property for for elements)\n
Action.c(16):     **     text\n
Action.c(16):     **     textarea\n
Action.c(16):     **     checkbox\n
Action.c(16):     **     radio\n
Action.c(16):     **     select\n
Action.c(16):     **\n
Action.c(16):     **   uptoSnuff: function call that's evaluated during validation check\n
Action.c(16):     **     isText(str)\n
Action.c(16):     **     isSelect(formObj)\n
Action.c(16):     **     isRadio(formObj)\n
Action.c(16):     **     isCheck(formObj, form, [index of first checkbox in group],\n
Action.c(16):     **         [number of checkboxes])\n
Action.c(16):     **     isEmail(str)\n
Action.c(16):     **     isState(str)\n
Action.c(16):     **     isZipCode(str)\n
Action.c(16):     **     isPhoneNum(str)\n
Action.c(16):     **     isDate(str)\n
Action.c(16):     **\n
Action.c(16):     **   format: text representation of required format;\n
Action.c(16):     **       pass 'null' if no required format;\n
Action.c(16):     **       used in alert as an aid to user\n
Action.c(16):     ***************************************************************/\n
Action.c(16):     \n
Action.c(16):     // object definition\n
Action.c(16):     function validation(realName, formEltName, eltType, upToSnuff, format) {\n
Action.c(16):       this.realName = realName;\n
Action.c(16):       this.formEltName = formEltName;\n
Action.c(16):       this.eltType = eltType;\n
Action.c(16):       this.upToSnuff = upToSnuff;\n
Action.c(16):       this.format = format;\n
Action.c(16):     }\n
Action.c(16):     \n
Action.c(16):     /***************************************************************\n
Action.c(16):     ** create a new object for each form element you need to validate\n
Action.c(16):     ** for example:\n
Action.c(16):     ** var lastName = new validation('last name', 'lastName', 'text', 'isText(str)', null);\n
Action.c(16):     ** var phoneNum = new validation('phone number', 'phoneNum', 'text', 'isPhoneNum(str)', 'x
Action.c(16):     xx-xxx-xxxx');\n
Action.c(16):     ** var reason = new validation('reason for reading this', 'reason', 'checkbox', 'isCheck(f
Action.c(16):     ormObj, form, 14, 3)', null);\n
Action.c(16):     ***************************************************************/\n
Action.c(16):     // create objects here:\n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     var username = new validation('a username', 'username', 'text', 'isText(str)', null);\n
Action.c(16):     var password = new validation('a password', 'password', 'text', 'isText(str)', null);\n
Action.c(16):     var passwordC = new validation('a password confirmation', 'passwordConfirm', 'text', 'isTe
Action.c(16):     xt(str)', null);\n
Action.c(16):     var firstN = new validation('your first name', 'firstName', 'text', 'isText(str)', null);\n
Action.c(16):     var lastN = new validation('your last name', 'lastName', 'text', 'isText(str)', null);\n
Action.c(16):     var address = new validation('your address', 'address1', 'text', 'isText(str)', null);\n
Action.c(16):     var csz = new validation('your City/State/Zip', 'address2', 'text', 'isText(str)', null);\n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     /***************************************************************\n
Action.c(16):     ** Define the elts array:\n
Action.c(16):     ** Add a new item to the array for each object you create above\n
Action.c(16):     ** Make sure the value of the array element is the same as\n
Action.c(16):     ** the name of the object, and that the array elements are listed\n
Action.c(16):     ** in the same order the corresponding objects appear in the form\n
Action.c(16):     ** (it's more clear to the user that way)\n
Action.c(16):     ** for example:\n
Action.c(16):     ** var elts = new Array(lastName, phoneNum, reason)\n
Action.c(16):     ***************************************************************/\n
Action.c(16):     var elts = new Array(username, password, passwordC, firstN, lastN, address, csz);\n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     /***************************************************************\n
Action.c(16):     ** The main function keeps track of which fields the user missed\n
Action.c(16):     ** or filled in incorrectly, and alerts the user so they can go\n
Action.c(16):     ** back and fix what's wrong.\n
Action.c(16):     ** Set allAtOnce to true if you want this "validation help" to\n
Action.c(16):     ** alert the user to all mistakes at once; set it to false if\n
Action.c(16):     ** you want it to show one mistake at a time\n
Action.c(16):     ***************************************************************/\n
Action.c(16):     var allAtOnce = true;\n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     /***************************************************************\n
Action.c(16):     ** change text for alerts here\n
Action.c(16):     ** unspecified field (text): "Please include [field name]."\n
Action.c(16):     ** unspecified field (other): "Please choose [field name]."\n
Action.c(16):     ** invalid text field entries: "[field value] is an invalid [field name]!"\n
Action.c(16):     ** help with format: "Use this format: "\n
Action.c(16):     ***************************************************************/\n
Action.c(16):     var beginRequestAlertForText = "Please include ";\n
Action.c(16):     var beginRequestAlertGeneric = "Please choose ";\n
Action.c(16):     var endRequestAlert = ".";\n
Action.c(16):     var beginInvalidAlert = " is an invalid ";\n
Action.c(16):     var endInvalidAlert = "!";\n
Action.c(16):     var beginFormatAlert = "  Use this format: ";\n
Action.c(16):     \n
Action.c(16):     \n
Action.c(16):     /***************************************************************\n
Action.c(16):     ** these functions validate the string or form object passed in,\n
Action.c(16):     ** and return true or false based on whether the test succeeds or fails\n
Action.c(16):     **\n
Action.c(16):     ** validate existence of input\n
Action.c(16):     **   isText(str): verifies text input or textarea is not empty\n
Action.c(16):     **   isSelect(formObj): verifies item from a select menu is chosen\n
Action.c(16):     **   isRadio(formObj): verifies one of a group of radio buttons is chosen\n
Action.c(16):     **   isCheck(formObj, form, [begin], [num]): verifies at least one\n
Action.c(16):     **       of a group of checkboxes is checked\n
Action.c(16):     **     for [begin], fill in the index number in the elements array\n
Action.c(16):     **         of the first checkbox (remember to start counting from zero)\n
Action.c(16):     **     for [num], fill in the number of checkboxes in the group\n
Action.c(16):     **\n
Action.c(16):     ** validate text in text input or textarea matches pattern\n
Action.c(16):     **   isEmail(str): verifies email address (contains "@" and ".")\n
Action.c(16):     **   isState(str): verifies U.S. State Code\n
Action.c(16):     **   isZipCode(str): verifies zip code of form xxxxx or xxxxx-xxxx\n
Action.c(16):     **   isPhoneNum(str): verifies phone number of form xxx-xxx-xxxx\n
Action.c(16):     **   isDate(str): verifies date of form mm/dd/yyyy\n
Action.c(16):     ***************************************************************/\n
Action.c(16):     \n
Action.c(16):     function isText(str) {\n
Action.c(16):       return (str != "");\n
Action.c(16):     }\n
Action.c(16):     \n
Action.c(16):     function isSelect(formObj) {\n
Action.c(16):       return (formObj.selectedIndex != 0);\n
Action.c(16):     }\n
Action.c(16):     \n
Action.c(16):     function isRadio(formObj) {\n
Action.c(16):       for (j=0; j<formObj.length; j++) {\n
Action.c(16):         if (formObj[j].checked) {\n
Action.c(16):           return true;\n
Action.c(16):         }\n
Action.c(16):       }\n
Action.c(16):       return false;\n
Action.c(16):     }\n
Action.c(16):     \n
Action.c(16):     function isCheck(formObj, form, begin, num) {\n
Action.c(16):       for (j=begin; j<begin+num; j++) {\n
Action.c(16):         if (form.elements[j].checked) {\n
Action.c(16):           return true;\n
Action.c(16):         }\n
Action.c(16):       }\n
Action.c(16):       return false;\n
Action.c(16):     }\n
Action.c(16):     \n
Action.c(16):     function isEmail(str) {\n
Action.c(16):       return ((str != "") && (str.indexOf("@") != -1) && (str.indexOf(".") != -1));\n
Action.c(16):     }\n
Action.c(16):     \n
Action.c(16):     function isState(str) {\n
Action.c(16):       str = str.toUpperCase();\n
Action.c(16):       return ( (str == "AK") || (str == "AL") || (str == "AR") || (str == "AZ") || (str == "CA
Action.c(16):     ") || (str == "CO") || (str == "CT") || (str == "DC") || (str == "DE") || (str == "FL") ||
Action.c(16):      (str == "GA") || (str == "HI") || (str == "IA") || (str == "ID") || (str == "IL") || (str
Action.c(16):      == "IN") || (str == "KS") || (str == "KY") || (str == "LA") || (str == "MA") || (str == "
Action.c(16):     MD") || (str == "ME") || (str == "MI") || (str == "MN") || (str == "MO") || (str == "MS") 
Action.c(16):     || (str == "MT") || (str == "NB") || (str == "NC") || (str == "ND") || (str == "NH") || (s
Action.c(16):     tr == "NJ") || (str == "NM") || (str == "NV") || (str == "NY") || (str == "OH") || (str ==
Action.c(16):      "OK") || (str == "OR") || (str == "PA") || (str == "RI") || (str == "SC") || (str == "SD"
Action.c(16):     ) || (str == "TN") || (str == "TX") || (str == "UT") || (str == "VA") || (str == "VT") || 
Action.c(16):     (str == "WA") || (str == "WI") || (str == "WV") || (str == "WY") );\n
Action.c(16):     }\n
Action.c(16):     \n
Action.c(16):     function isZipCode(str) {\n
Action.c(16):       var l = str.length;\n
Action.c(16):       if ((l != 5) && (l != 10)) { return false }\n
Action.c(16):       for (j=0; j<l; j++) {\n
Action.c(16):         if ((l == 10) && (j == 5)) {\n
Action.c(16):           if (str.charAt(j) != "-") { return false }\n
